INS_BEFORE_WPNAV_US,INS_AFTER_WPNAV_US,INS_UPDATED_DURING_WPNAV,STATE_AGE_AT_WPNAV_US,WPNAV_ELAPSED_WALL_US,SIM_TIME_US,WALL_TIME_US,CONTROL_DT_SIM_US,CONTROL_DT_WALL_US,CONTROL_OVERRUN_SIM_US,CONTROL_OVERRUN_WALL_US,INS_UPDATE_US,INS_DT_US,PRODUCER_SIM_US,PRODUCER_WALL_US,AGE_SIM_US,AGE_WALL_US,NAV_INDEX,WP_DISTANCE_CM,REF_VEL_N,SIM_VEL_N,REF_VEL_E,SIM_VEL_E
122134460,122134460,0,0,16,122134460,10310633636,2499,4223,0,1723,122134460,2499,122134460,10310633148,0,488,3,2756,462.774,455.910,-35.648,-35.349
122136959,122136959,0,0,14,122136959,10310638406,2499,4770,0,2270,122136959,2499,122136959,10310637959,0,447,3,2755,462.845,455.947,-35.658,-35.391
122139458,122139458,0,0,12,122139458,10310643086,2499,4680,0,2180,122139458,2499,122139458,10310642315,0,771,3,2753,462.819,455.944,-35.661,-35.386
122141957,122141957,0,0,11,122141957,10310647686,2499,4600,0,2100,122141957,2499,122141957,10310646666,0,1020,3,2752,462.890,455.986,-35.672,-35.369
122144456,122144456,0,0,13,122144456,10310651877,2499,4191,0,1691,122144456,2499,122144456,10310650940,0,937,3,2751,462.859,456.004,-35.665,-35.356
122146955,122146955,0,0,9,122146955,10310656421,2499,4544,0,2044,122146955,2499,122146955,10310655458,0,963,3,2750,462.931,456.000,-35.676,-35.342
122149454,122149454,0,0,13,122149454,10310660635,2499,4214,0,1714,122149454,2499,122149454,10310660211,0,424,3,2749,462.904,456.038,-35.679,-35.315
122151953,122151953,0,833,13,122151953,10310666372,2499,5737,0,3237,122151953,2499,122151953,10310664823,0,1549,3,2748,462.975,456.033,-35.690,-35.340
122154452,122154452,0,833,9,122154452,10310670850,2499,4478,0,1978,122154452,2499,122154452,10310669382,0,1468,3,2746,462.944,456.048,-35.683,-35.313
122156951,122156951,0,833,14,122156951,10310675272,2499,4422,0,1922,122156951,2499,122156951,10310673809,0,1463,3,2746,463.015,456.089,-35.693,-35.330
122159450,122159450,0,0,15,122159450,10310679923,2499,4651,0,2151,122159450,2499,122159450,10310678985,0,938,3,2744,462.989,456.093,-35.696,-35.311
122162782,122162782,0,0,18,122162782,10310684730,3332,4807,832,2307,122162782,3332,122162782,10310684728,0,2,3,2743,462.962,456.111,-35.699,-35.307
122165281,122165281,0,833,12,122165281,10310690247,2499,5517,0,3017,122165281,2499,122165281,10310689159,0,1088,3,2741,462.931,456.124,-35.693,-35.322
122167780,122167780,0,0,12,122167780,10310694866,2499,4619,0,2119,122167780,2499,122167780,10310693472,0,1394,3,2741,463.002,456.116,-35.704,-35.350
122170279,122170279,0,833,12,122170279,10310699920,2499,5054,0,2554,122170279,2499,122170279,10310698593,0,1327,3,2739,462.976,456.096,-35.707,-35.328
122172778,122172778,0,0,6,122172778,10310702929,2499,3009,0,509,122172778,2499,122171945,10310701453,833,1476,3,2739,463.146,456.119,-35.725,-35.339
122176110,122176110,0,0,12,122176110,10310710312,3332,7383,832,4883,122176110,3332,122176110,10310709074,0,1238,3,2736,462.918,456.196,-35.704,-35.360
122178609,122178609,0,833,16,122178609,10310714508,2499,4196,0,1696,122178609,2499,122178609,10310713363,0,1145,3,2735,462.989,456.223,-35.714,-35.369
122181108,122181108,0,0,12,122181108,10310719486,2499,4978,0,2478,122181108,2499,122181108,10310718092,0,1394,3,2734,462.963,456.195,-35.717,-35.324
122183607,122183607,0,833,12,122183607,10310723636,2499,4150,0,1650,122183607,2499,122183607,10310722248,0,1388,3,2733,463.034,456.233,-35.728,-35.373
122186106,122186106,0,0,13,122186106,10310728422,2499,4786,0,2286,122186106,2499,122186106,10310727294,0,1128,3,2732,463.003,456.243,-35.722,-35.416
122188605,122188605,0,0,13,122188605,10310732550,2499,4128,0,1628,122188605,2499,122188605,10310731598,0,952,3,2731,463.074,456.311,-35.733,-35.399
122191104,122191104,0,0,7,122191104,10310737088,2499,4538,0,2038,122191104,2499,122191104,10310736620,0,468,3,2729,463.047,456.354,-35.736,-35.396
122193603,122193603,0,0,12,122193603,10310741389,2499,4301,0,1801,122193603,2499,122193603,10310740939,0,450,3,2729,463.119,456.389,-35.746,-35.430
122196102,122196102,0,833,19,122196102,10310747188,2499,5799,0,3299,122196102,2499,122196102,10310745742,0,1446,3,2727,463.088,456.401,-35.741,-35.447
122198601,122198601,0,833,12,122198601,10310751801,2499,4613,0,2113,122198601,2499,122198601,10310750373,0,1428,3,2726,463.159,456.390,-35.752,-35.456
122201100,122201100,0,0,13,122201100,10310756584,2499,4783,0,2283,122201100,2499,122201100,10310754612,0,1972,3,2725,463.132,456.450,-35.754,-35.424
122203599,122203599,0,833,15,122203599,10310760464,2499,3880,0,1380,122203599,2499,122203599,10310759372,0,1092,3,2724,463.203,456.458,-35.765,-35.417
122206098,122206098,0,0,14,122206098,10310765117,2499,4653,0,2153,122206098,2499,122206098,10310763738,0,1379,3,2723,463.170,456.481,-35.753,-35.490
122208597,122208597,0,0,21,122208597,10310769432,2499,4315,0,1815,122208597,2499,122208597,10310768501,0,931,3,2722,463.241,456.486,-35.763,-35.529
122211096,122211096,0,0,14,122211096,10310773834,2499,4402,0,1902,122211096,2499,122211096,10310772756,0,1078,3,2720,463.214,456.512,-35.766,-35.523
122213595,122213595,0,0,14,122213595,10310776831,2499,2997,0,497,122213595,2499,122212762,10310775605,833,1226,3,2720,463.384,456.498,-35.784,-35.516
122216927,122216927,0,0,13,122216927,10310782455,3332,5624,832,3124,122216927,3332,122216927,10310781911,0,544,3,2718,463.252,456.595,-35.765,-35.525
122219426,122219426,0,833,18,122219426,10310788909,2499,6454,0,3954,122219426,2499,122219426,10310787677,0,1232,3,2717,463.225,456.600,-35.768,-35.458
122221925,122221925,0,833,13,122221925,10310793018,2499,4109,0,1609,122221925,2499,122221925,10310791853,0,1165,3,2716,463.296,456.642,-35.778,-35.471
122224424,122224424,0,0,15,122224424,10310797870,2499,4852,0,2352,122224424,2499,122224424,10310796288,0,1582,3,2714,463.269,456.594,-35.781,-35.458
122226923,122226923,0,833,13,122226923,10310802313,2499,4443,0,1943,122226923,2499,122226923,10310801126,0,1187,3,2713,463.334,456.623,-35.778,-35.445
122229422,122229422,0,0,11,122229422,10310805534,2499,3221,0,721,122229422,2499,122229422,10310805106,0,428,3,2712,463.306,456.682,-35.780,-35.442
122231921,122231921,0,0,16,122231921,10310809848,2499,4314,0,1814,122231921,2499,122231921,10310809466,0,382,3,2711,463.378,456.692,-35.791,-35.442
122234420,122234420,0,0,11,122234420,10310814431,2499,4583,0,2083,122234420,2499,122234420,10310813971,0,460,3,2710,463.351,456.701,-35.794,-35.354
122236919,122236919,0,0,11,122236919,10310819102,2499,4671,0,2171,122236919,2499,122236919,10310818236,0,866,3,2709,463.416,456.697,-35.791,-35.398
122239418,122239418,0,0,8,122239418,10310823370,2499,4268,0,1768,122239418,2499,122239418,10310822403,0,967,3,2707,463.388,456.721,-35.794,-35.375
122241917,122241917,0,0,13,122241917,10310828033,2499,4663,0,2163,122241917,2499,122241917,10310827194,0,839,3,2706,463.460,456.731,-35.805,-35.347
122244416,122244416,0,0,15,122244416,10310831698,2499,3665,0,1165,122244416,2499,122244416,10310831207,0,491,3,2705,463.433,456.737,-35.808,-35.368
122246915,122246915,0,0,11,122246915,10310835837,2499,4139,0,1639,122246915,2499,122246915,10310834937,0,900,3,2704,463.498,456.813,-35.806,-35.395
122249414,122249414,0,0,11,122249414,10310839674,2499,3837,0,1337,122249414,2499,122249414,10310838926,0,748,3,2703,463.471,456.800,-35.809,-35.397
122251913,122251913,0,0,14,122251913,10310843466,2499,3792,0,1292,122251913,2499,122251913,10310843302,0,164,3,2702,463.542,456.819,-35.819,-35.394
122254412,122254412,0,0,12,122254412,10310847494,2499,4028,0,1528,122254412,2499,122254412,10310846966,0,528,3,2700,463.515,456.861,-35.822,-35.384
122256911,122256911,0,0,12,122256911,10310851325,2499,3831,0,1331,122256911,2499,122256911,10310851285,0,40,3,2699,463.580,456.916,-35.820,-35.405
122259410,122259410,0,0,12,122259410,10310855067,2499,3742,0,1242,122259410,2499,122259410,10310854788,0,279,3,2698,463.553,456.953,-35.823,-35.411
122261909,122261909,0,0,13,122261909,10310860302,2499,5235,0,2735,122261909,2499,122261909,10310859752,0,550,3,2697,463.624,456.948,-35.833,-35.400
122264408,122264408,0,0,18,122264408,10310865229,2499,4927,0,2427,122264408,2499,122264408,10310864638,0,591,3,2696,463.596,456.999,-35.837,-35.352
122266907,122266907,0,0,20,122266907,10310869388,2499,4159,0,1659,122266907,2499,122266907,10310868522,0,866,3,2695,463.661,457.026,-35.835,-35.368
122269406,122269406,0,0,17,122269406,10310873977,2499,4589,0,2089,122269406,2499,122269406,10310872554,0,1423,3,2693,463.634,456.995,-35.838,-35.401
122271905,122271905,0,833,17,122271905,10310878851,2499,4874,0,2374,122271905,2499,122271905,10310877701,0,1150,3,2693,463.705,457.012,-35.848,-35.424
122274404,122274404,0,0,20,122274404,10310882693,2499,3842,0,1342,122274404,2499,122274404,10310881458,0,1235,3,2691,463.678,457.009,-35.851,-35.433
122276903,122276903,0,0,12,122276903,10310886605,2499,3912,0,1412,122276903,2499,122276903,10310885975,0,630,3,2690,463.743,457.031,-35.850,-35.443
122280235,122280235,0,0,45,122280235,10310891864,3332,5259,832,2759,122280235,3332,122280235,10310890866,0,998,3,2688,463.618,457.067,-35.845,-35.445
122282734,122282734,0,0,14,122282734,10310896709,2499,4845,0,2345,122282734,2499,122282734,10310895783,0,926,3,2687,463.689,457.067,-35.856,-35.431
122285233,122285233,0,0,10,122285233,10310901023,2499,4314,0,1814,122285233,2499,122285233,10310900078,0,945,3,2686,463.662,457.084,-35.859,-35.383
122287732,122287732,0,833,11,122287732,10310905682,2499,4659,0,2159,122287732,2499,122287732,10310904587,0,1095,3,2685,463.727,457.105,-35.858,-35.367
122290231,122290231,0,833,28,122290231,10310910327,2499,4645,0,2145,122290231,2499,122290231,10310908612,0,1715,3,2684,463.700,457.144,-35.861,-35.344
122292730,122292730,0,0,18,122292730,10310913095,2499,2768,0,268,122292730,2499,122291897,10310911659,833,1436,3,2683,463.771,457.148,-35.872,-35.351
122296062,122296062,0,833,13,122296062,10310920325,3332,7230,832,4730,122296062,3332,122296062,10310918932,0,1393,3,2681,463.646,457.139,-35.867,-35.338
122298561,122298561,0,833,18,122298561,10310924842,2499,4517,0,2017,122298561,2499,122298561,10310923341,0,1501,3,2680,463.711,457.181,-35.867,-35.365
122301060,122301060,0,0,15,122301060,10310929785,2499,4943,0,2443,122301060,2499,122301060,10310928258,0,1527,3,2679,463.684,457.213,-35.870,-35.372
122303559,122303559,0,833,12,122303559,10310934075,2499,4290,0,1790,122303559,2499,122303559,10310932622,0,1453,3,2678,463.755,457.238,-35.880,-35.359
122306058,122306058,0,0,10,122306058,10310937124,2499,3049,0,549,122306058,2499,122305225,10310935676,833,1448,3,2677,463.776,457.277,-35.887,-35.362
122309390,122309390,0,0,31,122309390,10310944055,3332,6931,832,4431,122309390,3332,122309390,10310943491,0,564,3,2675,463.695,457.271,-35.875,-35.396
122311889,122311889,0,0,14,122311889,10310948236,2499,4181,0,1681,122311889,2499,122311889,10310947844,0,392,3,2674,463.766,457.297,-35.886,-35.433
122314388,122314388,0,0,13,122314388,10310952793,2499,4557,0,2057,122314388,2499,122314388,10310952301,0,492,3,2673,463.738,457.323,-35.889,-35.474
122316887,122316887,0,0,14,122316887,10310956584,2499,3791,0,1291,122316887,2499,122316054,10310955424,833,1160,3,2672,463.809,457.338,-35.900,-35.424
122319386,122319386,0,833,18,122319386,10310961594,2499,5010,0,2510,122319386,2499,122319386,10310960461,0,1133,3,2670,463.776,457.338,-35.892,-35.481
122321885,122321885,0,833,17,122321885,10310966227,2499,4633,0,2133,122321885,2499,122321885,10310964767,0,1460,3,2669,463.848,457.371,-35.902,-35.457
122324384,122324384,0,833,14,122324384,10310970756,2499,4529,0,2029,122324384,2499,122324384,10310969335,0,1421,3,2668,463.820,457.380,-35.905,-35.430
122326883,122326883,0,0,15,122326883,10310979695,2499,8939,0,6439,122326883,2499,122326883,10310974116,0,5579,3,2667,463.891,457.415,-35.916,-35.425
122329382,122329382,0,0,12,122329382,10310984432,2499,4737,0,2237,122329382,2499,122329382,10310983020,0,1412,3,2666,463.859,457.496,-35.909,-35.409
122332714,122332714,0,0,13,122332714,10310989761,3332,5329,832,2829,122332714,3332,122331881,10310988079,833,1682,3,2665,463.929,457.511,-35.920,-35.402
122334380,122334380,0,0,19,122334380,10310994034,1666,4273,0,1773,122334380,1666,122334380,10310992850,0,1184,3,2664,463.902,457.539,-35.923,-35.416
122336879,122336879,0,833,13,122336879,10310998358,2499,4324,0,1824,122336879,2499,122336879,10310997015,0,1343,3,2663,463.973,457.568,-35.933,-35.402
122339378,122339378,0,0,13,122339378,10311002712,2499,4354,0,1854,122339378,2499,122339378,10311001578,0,1134,3,2661,463.940,457.577,-35.927,-35.382
122342710,122342710,0,0,14,122341877,10311006996,2499,4284,0,1784,122342710,3332,122341877,10311005551,0,1445,3,2660,464.011,457.594,-35.938,-35.388
122344376,122344376,0,0,24,122344376,10311010651,2499,3655,0,1155,122344376,1666,122344376,10311009732,0,919,3,2659,463.983,457.643,-35.941,-35.376
122346875,122346875,0,0,13,122346875,10311015008,2499,4357,0,1857,122346875,2499,122346875,10311014352,0,656,3,2658,464.054,457.713,-35.952,-35.359
122349374,122349374,0,0,13,122349374,10311019132,2499,4124,0,1624,122349374,2499,122349374,10311018608,0,524,3,2657,464.022,457.736,-35.945,-35.337
122352706,122352706,0,0,14,122352706,10311023943,3332,4811,832,2311,122352706,3332,122351873,10311022480,833,1463,3,2656,464.093,457.734,-35.956,-35.379
122354372,122354372,0,0,20,122354372,10311027892,1666,3949,0,1449,122354372,1666,122354372,10311026892,0,1000,3,2654,464.065,457.726,-35.959,-35.361
122356871,122356871,0,0,14,122356871,10311031804,2499,3912,0,1412,122356871,2499,122356871,10311030864,0,940,3,2653,464.136,457.744,-35.970,-35.330
122360203,122360203,0,0,24,122360203,10311036906,3332,5102,832,2602,122360203,3332,122360203,10311036138,0,768,3,2651,464.005,457.795,-35.956,-35.360
122361869,122361869,0,0,12,122361869,10311039566,1666,2660,0,160,122361869,1666,122361869,10311038982,0,584,3,2651,464.174,457.796,-35.974,-35.351
122364368,122364368,0,0,15,122364368,10311044713,2499,5147,0,2647,122364368,2499,122364368,10311043649,0,1064,3,2650,464.146,457.832,-35.978,-35.316
122366867,122366867,0,0,12,122366867,10311049286,2499,4573,0,2073,122366867,2499,122366867,10311048353,0,933,3,2649,464.217,457.876,-35.988,-35.348
122369366,122369366,0,0,12,122369366,10311053399,2499,4113,0,1613,122369366,2499,122369366,10311052892,0,507,3,2647,464.185,457.955,-35.983,-35.390
122371865,122371865,0,0,19,122371865,10311058093,2499,4694,0,2194,122371865,2499,122371865,10311057746,0,347,3,2646,464.255,457.959,-35.993,-35.377
122374364,122374364,0,0,12,122374364,10311062412,2499,4319,0,1819,122374364,2499,122374364,10311062005,0,407,3,2645,464.227,457.951,-35.996,-35.322
122376863,122376863,0,0,13,122376863,10311066793,2499,4381,0,1881,122376863,2499,122376863,10311066656,0,137,3,2644,464.298,457.966,-36.007,-35.318
122379362,122379362,0,0,13,122379362,10311071217,2499,4424,0,1924,122379362,2499,122378529,10311069794,833,1423,3,2643,464.364,458.009,-36.009,-35.339
122381861,122381861,0,833,16,122381861,10311077557,2499,6340,0,3840,122381861,2499,122381861,10311075626,0,1931,3,2642,464.336,458.029,-36.012,-35.308
122384360,122384360,0,0,12,122384360,10311081024,2499,3467,0,967,122384360,2499,122384360,10311080832,0,192,3,2640,464.309,458.042,-36.015,-35.298
122386859,122386859,0,0,14,122386859,10311086256,2499,5232,0,2732,122386859,2499,122386859,10311085208,0,1048,3,2640,464.379,458.059,-36.026,-35.250
122389358,122389358,0,0,11,122389358,10311090447,2499,4191,0,1691,122389358,2499,122389358,10311090023,0,424,3,2638,464.338,458.118,-36.014,-35.262
122391857,122391857,0,0,21,122391857,10311094547,2499,4100,0,1600,122391857,2499,122391857,10311094104,0,443,3,2637,464.409,458.124,-36.025,-35.224
122394356,122394356,0,0,15,122394356,10311098879,2499,4332,0,1832,122394356,2499,122394356,10311098429,0,450,3,2636,464.381,458.096,-36.028,-35.194
122396855,122396855,0,0,10,122396855,10311103444,2499,4565,0,2065,122396855,2499,122396855,10311102959,0,485,3,2635,464.451,458.103,-36.039,-35.160
122399354,122399354,0,0,17,122399354,10311108334,2499,4890,0,2390,122399354,2499,122398521,10311106637,833,1697,3,2633,464.411,458.154,-36.028,-35.175
122401853,122401853,0,833,14,122401853,10311114200,2499,5866,0,3366,122401853,2499,122401853,10311112756,0,1444,3,2632,464.481,458.166,-36.039,-35.175
122404352,122404352,0,0,11,122404352,10311117738,2499,3538,0,1038,122404352,2499,122403519,10311116324,833,1414,3,2632,464.552,458.188,-36.050,-35.191
122407684,122407684,0,0,17,122407684,10311124957,3332,7219,832,4719,122407684,3332,122407684,10311123768,0,1189,3,2630,464.425,458.129,-36.045,-35.133
122410183,122410183,0,833,13,122410183,10311129419,2499,4462,0,1962,122410183,2499,122410183,10311128374,0,1045,3,2628,464.385,458.157,-36.035,-35.156
122412682,122412682,0,0,7,122412682,10311133377,2499,3958,0,1458,122412682,2499,122412682,10311132402,0,975,3,2627,464.455,458.186,-36.046,-35.180
122415181,122415181,0,0,11,122415181,10311137966,2499,4589,0,2089,122415181,2499,122415181,10311137470,0,496,3,2626,464.427,458.207,-36.049,-35.157
122417680,122417680,0,0,13,122417680,10311142317,2499,4351,0,1851,122417680,2499,122417680,10311142133,0,184,3,2625,464.498,458.237,-36.060,-35.137
122420179,122420179,0,833,12,122420179,10311148762,2499,6445,0,3945,122420179,2499,122420179,10311147345,0,1417,3,2624,464.458,458.238,-36.050,-35.119
122422678,122422678,0,0,5,122422678,10311151803,2499,3041,0,541,122422678,2499,122421845,10311150323,833,1480,3,2623,464.602,458.246,-36.066,-35.128
122426010,122426010,0,0,15,122426010,10311159682,3332,7879,832,5379,122426010,3332,122426010,10311158788,0,894,3,2621,464.402,458.332,-36.057,-35.130
122428509,122428509,0,0,14,122428509,10311163519,2499,3837,0,1337,122428509,2499,122427676,10311162325,833,1194,3,2620,464.571,458.312,-36.075,-35.146
122431008,122431008,0,0,11,122431008,10311169599,2499,6080,0,3580,122431008,2499,122431008,10311167905,0,1694,3,2618,464.334,458.873,-36.050,-35.274
122433507,122433507,0,0,15,122433507,10311173977,2499,4378,0,1878,122433507,2499,122433507,10311172511,0,1466,3,2617,464.404,458.866,-36.061,-35.297
122436006,122436006,0,0,13,122436006,10311178325,2499,4348,0,1848,122436006,2499,122436006,10311177584,0,741,3,2616,464.376,458.899,-36.064,-35.307
122438505,122438505,0,0,12,122438505,10311182493,2499,4168,0,1668,122438505,2499,122438505,10311182020,0,473,3,2615,464.446,458.886,-36.075,-35.300
122441004,122441004,0,0,15,122441004,10311187499,2499,5006,0,2506,122441004,2499,122441004,10311185411,0,2088,3,2613,464.407,458.892,-36.065,-35.289
122443503,122443503,0,0,18,122443503,10311191255,2499,3756,0,1256,122443503,2499,122443503,10311190811,0,444,3,2612,464.477,458.897,-36.076,-35.335
122446002,122446002,0,0,14,122446002,10311197422,2499,6167,0,3667,122446002,2499,122446002,10311196554,0,868,3,2611,464.448,458.900,-36.079,-35.305
122448501,122448501,0,0,14,122448501,10311203184,2499,5762,0,3262,122448501,2499,122448501,10311201875,0,1309,3,2610,464.518,458.917,-36.090,-35.281
122451000,122451000,0,0,32,122451000,10311208182,2499,4998,0,2498,122451000,2499,122451000,10311206951,0,1231,3,2609,464.479,458.984,-36.081,-35.287
122453499,122453499,0,833,15,122453499,10311212762,2499,4580,0,2080,122453499,2499,122453499,10311211572,0,1190,3,2608,464.549,458.960,-36.092,-35.305
