INS_BEFORE_WPNAV_US,INS_AFTER_WPNAV_US,INS_UPDATED_DURING_WPNAV,STATE_AGE_AT_WPNAV_US,WPNAV_ELAPSED_WALL_US,SIM_TIME_US,WALL_TIME_US,CONTROL_DT_SIM_US,CONTROL_DT_WALL_US,CONTROL_OVERRUN_SIM_US,CONTROL_OVERRUN_WALL_US,INS_UPDATE_US,INS_DT_US,PRODUCER_SIM_US,PRODUCER_WALL_US,AGE_SIM_US,AGE_WALL_US,NAV_INDEX,WP_DISTANCE_CM,REF_VEL_N,SIM_VEL_N,REF_VEL_E,SIM_VEL_E
109736088,109736088,0,0,5,109736088,11005545041,2499,2988,0,488,109736088,2499,109735255,11005543580,833,1461,3,1791,469.024,465.682,-44.012,-45.638
109739420,109739420,0,833,10,109739420,11005552232,3332,7191,832,4691,109739420,3332,109739420,11005550777,0,1455,3,1790,468.987,465.719,-44.000,-45.607
109742752,109742752,0,0,7,109742752,11005556727,3332,4495,832,1995,109742752,3332,109742752,11005556719,0,8,3,1788,468.955,465.712,-43.992,-45.603
109746084,109746084,0,0,12,109745251,11005563010,2499,6283,0,3783,109746084,3332,109745251,11005561568,0,1442,3,1787,468.924,465.676,-43.983,-45.625
109747750,109747750,0,0,6,109747750,11005566498,2499,3488,0,988,109747750,1666,109746917,11005564553,833,1945,3,1786,468.990,465.681,-43.985,-45.609
109751082,109751082,0,0,10,109751082,11005573641,3332,7143,832,4643,109751082,3332,109751082,11005572669,0,972,3,1784,468.855,465.711,-43.963,-45.558
109753581,109753581,0,0,10,109753581,11005577760,2499,4119,0,1619,109753581,2499,109753581,11005577231,0,529,3,1783,468.921,465.711,-43.965,-45.525
109756080,109756080,0,0,10,109756080,11005582417,2499,4657,0,2157,109756080,2499,109756080,11005581944,0,473,3,1782,468.890,465.714,-43.956,-45.527
109758579,109758579,0,0,5,109758579,11005587028,2499,4611,0,2111,109758579,2499,109758579,11005586615,0,413,3,1781,468.956,465.733,-43.958,-45.525
109761078,109761078,0,0,6,109761078,11005591222,2499,4194,0,1694,109761078,2499,109761078,11005590741,0,481,3,1779,468.920,465.761,-43.946,-45.509
109763577,109763577,0,0,6,109763577,11005596287,2499,5065,0,2565,109763577,2499,109763577,11005595328,0,959,3,1778,468.987,465.755,-43.948,-45.511
109766076,109766076,0,0,11,109766076,11005600439,2499,4152,0,1652,109766076,2499,109766076,11005599976,0,463,3,1777,468.955,465.798,-43.939,-45.454
109769408,109769408,0,0,11,109769408,11005605085,3332,4646,832,2146,109769408,3332,109768575,11005603813,833,1272,3,1775,468.923,465.808,-43.931,-45.429
109771074,109771074,0,0,12,109771074,11005608321,1666,3236,0,736,109771074,1666,109771074,11005607831,0,490,3,1775,468.985,465.807,-43.930,-45.421
109773573,109773573,0,0,12,109773573,11005612001,2499,3680,0,1180,109773573,2499,109773573,11005611360,0,641,3,1774,469.052,465.807,-43.932,-45.397
109776072,109776072,0,0,10,109776072,11005615638,2499,3637,0,1137,109776072,2499,109776072,11005615568,0,70,3,1772,469.020,465.827,-43.923,-45.346
109778571,109778571,0,0,11,109778571,11005620170,2499,4532,0,2032,109778571,2499,109778571,11005619237,0,933,3,1771,469.087,465.845,-43.925,-45.322
109781070,109781070,0,0,10,109781070,11005623438,2499,3268,0,768,109781070,2499,109781070,11005623365,0,73,3,1770,469.051,465.851,-43.914,-45.300
109783569,109783569,0,0,9,109783569,11005628903,2499,5465,0,2965,109783569,2499,109783569,11005627924,0,979,3,1769,469.117,465.871,-43.916,-45.294
109786068,109786068,0,0,6,109786068,11005632980,2499,4077,0,1577,109786068,2499,109786068,11005632497,0,483,3,1767,469.086,465.868,-43.908,-45.264
109788567,109788567,0,0,11,109788567,11005637893,2499,4913,0,2413,109788567,2499,109788567,11005637138,0,755,3,1767,469.152,465.880,-43.909,-45.246
109791066,109791066,0,0,11,109791066,11005642479,2499,4586,0,2086,109791066,2499,109791066,11005641453,0,1026,3,1765,469.116,465.907,-43.898,-45.222
109793565,109793565,0,833,11,109793565,11005647162,2499,4683,0,2183,109793565,2499,109793565,11005645803,0,1359,3,1764,469.183,465.901,-43.900,-45.195
109796064,109796064,0,0,6,109796064,11005651642,2499,4480,0,1980,109796064,2499,109796064,11005650174,0,1468,3,1763,469.151,465.900,-43.892,-45.148
109798563,109798563,0,0,7,109798563,11005655555,2499,3913,0,1413,109798563,2499,109798563,11005654401,0,1154,3,1762,469.218,465.891,-43.894,-45.125
109801062,109801062,0,0,12,109801062,11005658460,2499,2905,0,405,109801062,2499,109800229,11005657176,833,1284,3,1760,469.182,465.926,-43.883,-45.100
109804394,109804394,0,0,8,109804394,11005665634,3332,7174,832,4674,109804394,3332,109804394,11005664164,0,1470,3,1759,469.150,465.931,-43.876,-45.040
109806893,109806893,0,0,9,109806893,11005668330,2499,2696,0,196,109806893,2499,109806893,11005667888,0,442,3,1758,469.217,465.932,-43.877,-45.081
109809392,109809392,0,0,8,109809392,11005672538,2499,4208,0,1708,109809392,2499,109808559,11005670959,833,1579,3,1757,469.184,465.909,-43.870,-45.047
109811891,109811891,0,833,11,109811891,11005678033,2499,5495,0,2995,109811891,2499,109811891,11005676611,0,1422,3,1756,469.248,465.931,-43.869,-45.032
109814390,109814390,0,0,11,109814390,11005682566,2499,4533,0,2033,109814390,2499,109814390,11005681108,0,1458,3,1754,469.216,465.913,-43.861,-45.026
109816889,109816889,0,833,17,109816889,11005687111,2499,4545,0,2045,109816889,2499,109816889,11005685654,0,1457,3,1753,469.282,465.917,-43.863,-44.997
109819388,109819388,0,0,13,109819388,11005690802,2499,3691,0,1191,109819388,2499,109819388,11005689741,0,1061,3,1752,469.250,465.954,-43.855,-45.004
109821887,109821887,0,0,10,109821887,11005694553,2499,3751,0,1251,109821887,2499,109821887,11005694067,0,486,3,1751,469.314,465.956,-43.854,-44.989
109824386,109824386,0,0,12,109824386,11005698453,2499,3900,0,1400,109824386,2499,109824386,11005698199,0,254,3,1750,469.281,465.999,-43.846,-44.976
109826885,109826885,0,0,17,109826885,11005704044,2499,5591,0,3091,109826885,2499,109826885,11005703104,0,940,3,1749,469.348,466.001,-43.848,-44.956
109829384,109829384,0,0,11,109829384,11005708932,2499,4888,0,2388,109829384,2499,109829384,11005707532,0,1400,3,1747,469.316,466.001,-43.840,-44.957
109831883,109831883,0,833,11,109831883,11005713383,2499,4451,0,1951,109831883,2499,109831883,11005711952,0,1431,3,1746,469.379,466.010,-43.839,-44.993
109834382,109834382,0,0,9,109834382,11005716492,2499,3109,0,609,109834382,2499,109833549,11005714915,833,1577,3,1745,469.446,465.993,-43.841,-44.951
109837714,109837714,0,833,11,109837714,11005724226,3332,7734,832,5234,109837714,3332,109837714,11005722788,0,1438,3,1744,469.315,465.989,-43.824,-44.903
109840213,109840213,0,833,8,109840213,11005728962,2499,4736,0,2236,109840213,2499,109840213,11005727811,0,1151,3,1742,469.283,465.983,-43.816,-44.931
109842712,109842712,0,0,10,109842712,11005732006,2499,3044,0,544,109842712,2499,109841879,11005730490,833,1516,3,1742,469.445,466.016,-43.825,-44.923
109846044,109846044,0,0,11,109846044,11005739532,3332,7526,832,5026,109846044,3332,109846044,11005738081,0,1451,3,1739,469.216,466.057,-43.797,-44.922
109848543,109848543,0,833,9,109848543,11005743325,2499,3793,0,1293,109848543,2499,109848543,11005741875,0,1450,3,1738,469.282,466.038,-43.799,-44.939
109851042,109851042,0,0,9,109851042,11005747879,2499,4554,0,2054,109851042,2499,109851042,11005746362,0,1517,3,1737,469.250,466.046,-43.792,-44.957
109853541,109853541,0,833,8,109853541,11005752324,2499,4445,0,1945,109853541,2499,109853541,11005750872,0,1452,3,1736,469.313,466.052,-43.791,-44.990
109856040,109856040,0,0,11,109856040,11005755363,2499,3039,0,539,109856040,2499,109855207,11005753966,833,1397,3,1735,469.331,466.038,-43.788,-44.962
109859372,109859372,0,0,24,109859372,11005762859,3332,7496,832,4996,109859372,3332,109859372,11005761886,0,973,3,1733,469.299,466.043,-43.780,-44.952
109861871,109861871,0,833,12,109861871,11005768037,2499,5178,0,2678,109861871,2499,109861871,11005766555,0,1482,3,1733,469.365,466.074,-43.782,-44.946
109864370,109864370,0,833,8,109864370,11005772213,2499,4176,0,1676,109864370,2499,109864370,11005770752,0,1461,3,1731,469.330,466.095,-43.771,-44.967
109866869,109866869,0,833,10,109866869,11005776480,2499,4267,0,1767,109866869,2499,109866869,11005775044,0,1436,3,1730,469.396,466.095,-43.773,-44.907
109869368,109869368,0,0,11,109869368,11005781163,2499,4683,0,2183,109869368,2499,109869368,11005779680,0,1483,3,1729,469.364,466.157,-43.765,-44.882
109871867,109871867,0,833,12,109871867,11005786302,2499,5139,0,2639,109871867,2499,109871867,11005784336,0,1966,3,1728,469.431,466.177,-43.768,-44.843
109874366,109874366,0,0,8,109874366,11005789125,2499,2823,0,323,109874366,2499,109874366,11005789114,0,11,3,1726,469.396,466.192,-43.757,-44.799
109877698,109877698,0,0,6,109877698,11005796225,3332,7100,832,4600,109877698,3332,109877698,11005795109,0,1116,3,1725,469.364,466.211,-43.750,-44.800
109880197,109880197,0,833,12,109880197,11005800743,2499,4518,0,2018,109880197,2499,109880197,11005799326,0,1417,3,1724,469.331,466.194,-43.742,-44.755
109882696,109882696,0,0,6,109882696,11005804834,2499,4091,0,1591,109882696,2499,109882696,11005803847,0,987,3,1723,469.398,466.178,-43.744,-44.806
109885195,109885195,0,0,11,109885195,11005809096,2499,4262,0,1762,109885195,2499,109885195,11005808596,0,500,3,1721,469.363,466.172,-43.734,-44.772
109887694,109887694,0,0,16,109887694,11005814395,2499,5299,0,2799,109887694,2499,109887694,11005812930,0,1465,3,1720,469.430,466.123,-43.736,-44.750
109890193,109890193,0,833,13,109890193,11005819581,2499,5186,0,2686,109890193,2499,109890193,11005818212,0,1369,3,1719,469.397,466.101,-43.728,-44.734
109892692,109892692,0,0,13,109892692,11005823221,2499,3640,0,1140,109892692,2499,109892692,11005822213,0,1008,3,1718,469.464,466.068,-43.730,-44.732
109896024,109896024,0,0,13,109896024,11005828055,3332,4834,832,2334,109896024,3332,109895191,11005826484,833,1571,3,1717,469.429,466.087,-43.720,-44.724
109897690,109897690,0,0,12,109897690,11005831970,1666,3915,0,1415,109897690,1666,109897690,11005830758,0,1212,3,1716,469.496,466.114,-43.722,-44.667
109900189,109900189,0,0,13,109900189,11005835701,2499,3731,0,1231,109900189,2499,109900189,11005834667,0,1034,3,1714,469.463,466.144,-43.715,-44.705
109902688,109902688,0,0,10,109902688,11005839849,2499,4148,0,1648,109902688,2499,109902688,11005838856,0,993,3,1713,469.530,466.176,-43.717,-44.707
109905187,109905187,0,833,26,109905187,11005845492,2499,5643,0,3143,109905187,2499,109905187,11005844311,0,1181,3,1712,469.489,466.175,-43.707,-44.759
109907686,109907686,0,0,15,109907686,11005849560,2499,4068,0,1568,109907686,2499,109907686,11005848136,0,1424,3,1711,469.556,466.149,-43.709,-44.757
109910185,109910185,0,0,12,109910185,11005853696,2499,4136,0,1636,109910185,2499,109910185,11005852685,0,1011,3,1709,469.523,466.180,-43.702,-44.773
109912684,109912684,0,0,8,109912684,11005858287,2499,4591,0,2091,109912684,2499,109912684,11005857799,0,488,3,1709,469.590,466.188,-43.704,-44.748
109915183,109915183,0,0,6,109915183,11005862425,2499,4138,0,1638,109915183,2499,109915183,11005861934,0,491,3,1707,469.549,466.188,-43.693,-44.772
109917682,109917682,0,0,13,109917682,11005867596,2499,5171,0,2671,109917682,2499,109917682,11005866545,0,1051,3,1706,469.616,466.186,-43.695,-44.802
109920181,109920181,0,0,9,109920181,11005872148,2499,4552,0,2052,109920181,2499,109920181,11005871211,0,937,3,1705,469.583,466.201,-43.688,-44.771
109922680,109922680,0,833,12,109922680,11005877793,2499,5645,0,3145,109922680,2499,109922680,11005876229,0,1564,3,1704,469.650,466.176,-43.690,-44.776
109925179,109925179,0,833,7,109925179,11005882009,2499,4216,0,1716,109925179,2499,109925179,11005880565,0,1444,3,1702,469.609,466.203,-43.679,-44.768
109927678,109927678,0,0,13,109927678,11005886676,2499,4667,0,2167,109927678,2499,109927678,11005885136,0,1540,3,1701,469.676,466.188,-43.681,-44.775
109930177,109930177,0,833,8,109930177,11005890772,2499,4096,0,1596,109930177,2499,109930177,11005889384,0,1388,3,1700,469.644,466.138,-43.674,-44.774
109932676,109932676,0,833,9,109932676,11005895059,2499,4287,0,1787,109932676,2499,109932676,11005893577,0,1482,3,1699,469.710,466.144,-43.676,-44.756
109935175,109935175,0,0,10,109935175,11005898908,2499,3849,0,1349,109935175,2499,109935175,11005897909,0,999,3,1698,469.670,466.124,-43.666,-44.771
109937674,109937674,0,0,8,109937674,11005904144,2499,5236,0,2736,109937674,2499,109937674,11005902662,0,1482,3,1697,469.736,466.160,-43.668,-44.733
109940173,109940173,0,833,8,109940173,11005908676,2499,4532,0,2032,109940173,2499,109940173,11005907252,0,1424,3,1695,469.704,466.152,-43.660,-44.712
109942672,109942672,0,0,6,109942672,11005913157,2499,4481,0,1981,109942672,2499,109942672,11005911690,0,1467,3,1694,469.771,466.158,-43.663,-44.709
109945171,109945171,0,833,11,109945171,11005917766,2499,4609,0,2109,109945171,2499,109945171,11005916260,0,1506,3,1693,469.731,466.205,-43.652,-44.704
109947670,109947670,0,0,6,109947670,11005920599,2499,2833,0,333,109947670,2499,109946837,11005919158,833,1441,3,1692,469.847,466.207,-43.659,-44.671
109951002,109951002,0,0,6,109951002,11005926592,3332,5993,832,3493,109951002,3332,109950169,11005925101,833,1491,3,1690,469.666,466.231,-43.637,-44.661
109953501,109953501,0,833,11,109953501,11005932078,2499,5486,0,2986,109953501,2499,109953501,11005930832,0,1246,3,1689,469.733,466.216,-43.640,-44.628
109956000,109956000,0,833,8,109956000,11005936592,2499,4514,0,2014,109956000,2499,109956000,11005935111,0,1481,3,1688,469.693,466.214,-43.629,-44.648
109958499,109958499,0,833,11,109958499,11005941169,2499,4577,0,2077,109958499,2499,109958499,11005939770,0,1399,3,1687,469.760,466.239,-43.632,-44.659
109960998,109960998,0,0,5,109960998,11005945588,2499,4419,0,1919,109960998,2499,109960998,11005944125,0,1463,3,1686,469.826,466.228,-43.634,-44.622
109963497,109963497,0,833,10,109963497,11005950158,2499,4570,0,2070,109963497,2499,109963497,11005948744,0,1414,3,1684,469.794,466.183,-43.627,-44.595
109965996,109965996,0,0,8,109965996,11005954226,2499,4068,0,1568,109965996,2499,109965996,11005953206,0,1020,3,1683,469.854,466.252,-43.626,-44.627
109968495,109968495,0,833,11,109968495,11005959374,2499,5148,0,2648,109968495,2499,109968495,11005957911,0,1463,3,1682,469.821,466.198,-43.619,-44.594
109970994,109970994,0,833,10,109970994,11005963959,2499,4585,0,2085,109970994,2499,109970994,11005962417,0,1542,3,1681,469.888,466.217,-43.621,-44.554
109973493,109973493,0,833,8,109973493,11005968774,2499,4815,0,2315,109973493,2499,109973493,11005967352,0,1422,3,1680,469.855,466.203,-43.614,-44.530
109975992,109975992,0,833,7,109975992,11005973286,2499,4512,0,2012,109975992,2499,109975992,11005971821,0,1465,3,1679,469.916,466.250,-43.613,-44.502
109978491,109978491,0,0,9,109978491,11005977538,2499,4252,0,1752,109978491,2499,109978491,11005976387,0,1151,3,1677,469.883,466.222,-43.606,-44.508
109980990,109980990,0,0,10,109980990,11005981953,2499,4415,0,1915,109980990,2499,109980990,11005980976,0,977,3,1676,469.950,466.241,-43.608,-44.486
109983489,109983489,0,0,8,109983489,11005986511,2499,4558,0,2058,109983489,2499,109983489,11005985578,0,933,3,1675,469.917,466.244,-43.601,-44.435
109985988,109985988,0,0,8,109985988,11005990728,2499,4217,0,1717,109985988,2499,109985988,11005989754,0,974,3,1674,469.978,466.235,-43.601,-44.415
109988487,109988487,0,0,9,109988487,11005994905,2499,4177,0,1677,109988487,2499,109988487,11005994372,0,533,3,1673,469.945,466.237,-43.594,-44.404
109990986,109990986,0,0,10,109990986,11006000095,2499,5190,0,2690,109990986,2499,109990986,11005998605,0,1490,3,1672,470.012,466.207,-43.596,-44.435
109993485,109993485,0,0,11,109993485,11006003138,2499,3043,0,543,109993485,2499,109993485,11006002748,0,390,3,1670,469.979,466.255,-43.589,-44.442
109996817,109996817,0,0,10,109996817,11006010187,3332,7049,832,4549,109996817,3332,109996817,11006009233,0,954,3,1669,469.941,466.243,-43.579,-44.406
109999316,109999316,0,0,20,109999316,11006014773,2499,4586,0,2086,109999316,2499,109999316,11006013908,0,865,3,1667,469.909,466.254,-43.572,-44.404
110002648,110002648,0,0,12,110002648,11006020163,3332,5390,832,2890,110002648,3332,110001815,11006018760,833,1403,3,1667,469.975,466.231,-43.574,-44.423
110004314,110004314,0,0,14,110004314,11006024063,1666,3900,0,1400,110004314,1666,110004314,11006023771,0,292,3,1665,469.943,466.187,-43.567,-44.403
110007646,110007646,0,833,13,110007646,11006031087,3332,7024,832,4524,110007646,3332,110007646,11006029978,0,1109,3,1664,469.905,466.182,-43.557,-44.389
110010145,110010145,0,0,14,110010145,11006034895,2499,3808,0,1308,110010145,2499,110010145,11006034281,0,614,3,1662,469.873,466.178,-43.550,-44.395
110012644,110012644,0,0,13,110012644,11006039896,2499,5001,0,2501,110012644,2499,110012644,11006038887,0,1009,3,1661,469.939,466.176,-43.553,-44.369
110015143,110015143,0,833,14,110015143,11006043835,2499,3939,0,1439,110015143,2499,110015143,11006042817,0,1018,3,1660,469.907,466.214,-43.546,-44.322
110017642,110017642,0,0,16,110017642,11006047921,2499,4086,0,1586,110017642,2499,110017642,11006047012,0,909,3,1659,469.967,466.232,-43.545,-44.358
110020141,110020141,0,0,11,110020141,11006051806,2499,3885,0,1385,110020141,2499,110020141,11006051009,0,797,3,1658,469.935,466.222,-43.538,-44.320
110022640,110022640,0,0,11,110022640,11006055308,2499,3502,0,1002,110022640,2499,110022640,11006054868,0,440,3,1657,470.002,466.186,-43.541,-44.302
110025139,110025139,0,0,12,110025139,11006058781,2499,3473,0,973,110025139,2499,110025139,11006058608,0,173,3,1655,469.969,466.155,-43.534,-44.293
110027638,110027638,0,0,11,110027638,11006062154,2499,3373,0,873,110027638,2499,110027638,11006062000,0,154,3,1654,470.030,466.149,-43.533,-44.303
110030137,110030137,0,0,14,110030137,11006066285,2499,4131,0,1631,110030137,2499,110030137,11006065900,0,385,3,1653,469.998,466.187,-43.526,-44.293
110033469,110033469,0,0,13,110033469,11006070672,3332,4387,832,1887,110033469,3332,110033469,11006070578,0,94,3,1651,469.966,466.171,-43.519,-44.292
110035968,110035968,0,0,13,110035968,11006074409,2499,3737,0,1237,110035968,2499,110035135,11006073341,833,1068,3,1651,470.032,466.194,-43.522,-44.289
110038467,110038467,0,0,12,110038467,11006078385,2499,3976,0,1476,110038467,2499,110038467,11006078311,0,74,3,1649,469.995,466.234,-43.512,-44.267
110040133,110040133,0,0,13,110040133,11006081965,1666,3580,0,1080,110040133,1666,110040133,11006081065,0,900,3,1648,470.061,466.225,-43.515,-44.271
110042632,110042632,0,0,14,110042632,11006086622,2499,4657,0,2157,110042632,2499,110042632,11006085661,0,961,3,1647,470.128,466.181,-43.517,-44.293
110045131,110045131,0,0,14,110045131,11006090757,2499,4135,0,1635,110045131,2499,110045131,11006089801,0,956,3,1646,470.095,466.169,-43.510,-44.261
110047630,110047630,0,0,13,110047630,11006094472,2499,3715,0,1215,110047630,2499,110047630,11006094060,0,412,3,1645,470.157,466.209,-43.510,-44.289
110050129,110050129,0,0,11,110050129,11006099144,2499,4672,0,2172,110050129,2499,110050129,11006098684,0,460,3,1643,470.125,466.208,-43.503,-44.290
110052628,110052628,0,0,14,110052628,11006104368,2499,5224,0,2724,110052628,2499,110052628,11006103365,0,1003,3,1643,470.191,466.254,-43.506,-44.307
110055127,110055127,0,0,16,110055127,11006108611,2499,4243,0,1743,110055127,2499,110055127,11006107639,0,972,3,1641,470.159,466.292,-43.499,-44.312
110057626,110057626,0,833,12,110057626,11006113097,2499,4486,0,1986,110057626,2499,110057626,11006111871,0,1226,3,1640,470.220,466.318,-43.498,-44.300
