INS_BEFORE_WPNAV_US,INS_AFTER_WPNAV_US,INS_UPDATED_DURING_WPNAV,STATE_AGE_AT_WPNAV_US,WPNAV_ELAPSED_WALL_US,SIM_TIME_US,WALL_TIME_US,CONTROL_DT_SIM_US,CONTROL_DT_WALL_US,CONTROL_OVERRUN_SIM_US,CONTROL_OVERRUN_WALL_US,INS_UPDATE_US,INS_DT_US,PRODUCER_SIM_US,PRODUCER_WALL_US,AGE_SIM_US,AGE_WALL_US,NAV_INDEX,WP_DISTANCE_CM,REF_VEL_N,SIM_VEL_N,REF_VEL_E,SIM_VEL_E
86523710,86523710,0,0,3,86523710,7356568453,2499,93,0,0,86523710,2499,0,0,0,0,2,5604,110.048,190.561,179.851,114.656
86526209,86526209,0,0,3,86526209,7356568551,2499,98,0,0,86526209,2499,0,0,0,0,2,5604,109.577,190.173,180.133,114.966
86528708,86528708,0,0,6,86528708,7356568892,2499,341,0,0,86528708,2499,0,0,0,0,2,5604,109.294,189.855,180.425,115.188
86531207,86531207,0,0,4,86531207,7356569085,2499,193,0,0,86531207,2499,0,0,0,0,2,5603,108.897,189.361,180.678,115.538
86533706,86533706,0,0,12,86533706,7356600920,2499,31835,0,29335,86533706,2499,0,0,0,0,2,5603,108.615,189.060,180.971,115.737
86536205,86536205,0,0,4,86536205,7356601079,2499,159,0,0,86536205,2499,0,0,0,0,2,5602,108.150,188.661,181.250,116.104
86538704,86538704,0,0,3,86538704,7356601190,2499,111,0,0,86538704,2499,0,0,0,0,2,5602,107.869,188.361,181.542,116.310
86541203,86541203,0,0,6,86541203,7356601400,2499,210,0,0,86541203,2499,0,0,0,0,2,5602,107.474,187.885,181.794,116.586
86543702,86543702,0,0,4,86543702,7356601500,2499,100,0,0,86543702,2499,0,0,0,0,2,5602,107.195,187.571,182.086,116.742
86546201,86546201,0,0,4,86546201,7356601604,2499,104,0,0,86546201,2499,0,0,0,0,2,5601,106.734,187.119,182.363,117.036
86548700,86548700,0,0,5,86548700,7356601753,2499,149,0,0,86548700,2499,0,0,0,0,2,5601,106.456,186.795,182.654,117.258
86551199,86551199,0,0,4,86551199,7356601901,2499,148,0,0,86551199,2499,0,0,0,0,2,5600,106.063,186.330,182.905,117.573
86553698,86553698,0,0,4,86553698,7356601991,2499,90,0,0,86553698,2499,0,0,0,0,2,5600,105.786,186.030,183.197,117.769
86556197,86556197,0,0,4,86556197,7356602095,2499,104,0,0,86556197,2499,0,0,0,0,2,5600,105.330,185.554,183.472,118.049
86558696,86558696,0,0,3,86558696,7356602195,2499,100,0,0,86558696,2499,0,0,0,0,2,5599,105.053,185.271,183.763,118.196
86561195,86561195,0,0,8,86561195,7356602483,2499,288,0,0,86561195,2499,0,0,0,0,2,5599,104.664,184.828,184.013,118.430
86563694,86563694,0,0,5,86563694,7356602640,2499,157,0,0,86563694,2499,0,0,0,0,2,5599,104.389,184.533,184.304,118.632
86566193,86566193,0,0,12,86566193,7356634378,2499,31738,0,29238,86566193,2499,0,0,0,0,2,5598,103.937,184.154,184.577,118.935
86568692,86568692,0,0,3,86568692,7356634552,2499,174,0,0,86568692,2499,0,0,0,0,2,5598,103.663,183.829,184.867,119.167
86571191,86571191,0,0,3,86571191,7356634676,2499,124,0,0,86571191,2499,0,0,0,0,2,5598,103.276,183.380,185.116,119.500
86573690,86573690,0,0,3,86573690,7356634772,2499,96,0,0,86573690,2499,0,0,0,0,2,5597,103.003,183.079,185.407,119.689
86576189,86576189,0,0,4,86576189,7356634878,2499,106,0,0,86576189,2499,0,0,0,0,2,5597,102.557,182.665,185.678,119.986
86578688,86578688,0,0,3,86578688,7356634987,2499,109,0,0,86578688,2499,0,0,0,0,2,5597,102.285,182.337,185.968,120.199
86581187,86581187,0,0,3,86581187,7356635096,2499,109,0,0,86581187,2499,0,0,0,0,2,5596,101.901,181.862,186.216,120.499
86583686,86583686,0,0,3,86583686,7356635189,2499,93,0,0,86583686,2499,0,0,0,0,2,5596,101.630,181.509,186.505,120.682
86586185,86586185,0,0,4,86586185,7356635293,2499,104,0,0,86586185,2499,0,0,0,0,2,5596,101.188,181.093,186.774,120.990
86588684,86588684,0,0,3,86588684,7356635397,2499,104,0,0,86588684,2499,0,0,0,0,2,5595,100.919,180.811,187.064,121.221
86591183,86591183,0,0,4,86591183,7356635513,2499,116,0,0,86591183,2499,0,0,0,0,2,5595,100.538,180.342,187.311,121.518
86593682,86593682,0,0,3,86593682,7356635608,2499,95,0,0,86593682,2499,0,0,0,0,2,5595,100.269,180.049,187.600,121.690
86596181,86596181,0,0,4,86596181,7356635714,2499,106,0,0,86596181,2499,0,0,0,0,2,5594,99.832,179.659,187.867,122.026
86598680,86598680,0,0,13,86598680,7356667531,2499,31817,0,29317,86598680,2499,0,0,0,0,2,5594,99.565,179.334,188.156,122.247
86601179,86601179,0,0,5,86601179,7356667859,2499,328,0,0,86601179,2499,0,0,0,0,2,5594,99.187,178.872,188.401,122.554
86603678,86603678,0,0,4,86603678,7356667964,2499,105,0,0,86603678,2499,0,0,0,0,2,5593,98.921,178.569,188.690,122.792
86606177,86606177,0,0,4,86606177,7356668065,2499,101,0,0,86606177,2499,0,0,0,0,2,5593,98.490,178.118,188.955,123.147
86608676,86608676,0,0,3,86608676,7356668172,2499,107,0,0,86608676,2499,0,0,0,0,2,5593,98.224,177.791,189.243,123.339
86611175,86611175,0,0,5,86611175,7356668528,2499,356,0,0,86611175,2499,0,0,0,0,2,5592,97.850,177.353,189.487,123.568
86613674,86613674,0,0,3,86613674,7356668625,2499,97,0,0,86613674,2499,0,0,0,0,2,5592,97.586,177.035,189.775,123.748
86616173,86616173,0,0,6,86616173,7356668918,2499,293,0,0,86616173,2499,0,0,0,0,2,5591,97.159,176.589,190.038,124.088
86618672,86618672,0,0,4,86618672,7356669038,2499,120,0,0,86618672,2499,0,0,0,0,2,5591,96.897,176.310,190.326,124.319
86621171,86621171,0,0,4,86621171,7356669190,2499,152,0,0,86621171,2499,0,0,0,0,2,5591,96.525,175.827,190.569,124.653
86623670,86623670,0,0,3,86623670,7356669303,2499,113,0,0,86623670,2499,0,0,0,0,2,5590,96.264,175.569,190.856,124.911
86626169,86626169,0,0,3,86626169,7356669402,2499,99,0,0,86626169,2499,0,0,0,0,2,5590,95.842,175.198,191.117,125.211
86628668,86628668,0,0,3,86628668,7356669523,2499,121,0,0,86628668,2499,0,0,0,0,2,5590,95.582,174.939,191.404,125.445
86631167,86631167,0,0,5,86631167,7356669724,2499,201,0,0,86631167,2499,0,0,0,0,2,5589,95.213,174.460,191.646,125.762
86633666,86633666,0,0,13,86633666,7356701464,2499,31740,0,29240,86633666,2499,0,0,0,0,2,5589,94.954,174.129,191.932,125.982
86636165,86636165,0,0,8,86636165,7356701666,2499,202,0,0,86636165,2499,0,0,0,0,2,5589,94.537,173.733,192.191,126.283
86638664,86638664,0,0,5,86638664,7356701845,2499,179,0,0,86638664,2499,0,0,0,0,2,5588,94.279,173.443,192.478,126.455
86641163,86641163,0,0,5,86641163,7356701991,2499,146,0,0,86641163,2499,0,0,0,0,2,5588,93.914,172.984,192.718,126.799
86643662,86643662,0,0,4,86643662,7356702103,2499,112,0,0,86643662,2499,0,0,0,0,2,5588,93.658,172.664,193.004,127.026
86646161,86646161,0,0,4,86646161,7356702216,2499,113,0,0,86646161,2499,0,0,0,0,2,5587,93.245,172.233,193.261,127.305
86648660,86648660,0,0,4,86648660,7356702332,2499,116,0,0,86648660,2499,0,0,0,0,2,5587,92.990,171.931,193.547,127.513
86651159,86651159,0,0,4,86651159,7356702466,2499,134,0,0,86651159,2499,0,0,0,0,2,5586,92.629,171.506,193.786,127.825
86653658,86653658,0,0,7,86653658,7356702731,2499,265,0,0,86653658,2499,0,0,0,0,2,5586,92.375,171.226,194.072,128.028
86656157,86656157,0,0,3,86656157,7356702868,2499,137,0,0,86656157,2499,0,0,0,0,2,5586,91.967,170.832,194.327,128.361
86658656,86658656,0,0,9,86658656,7356703014,2499,146,0,0,86658656,2499,0,0,0,0,2,5585,91.715,170.534,194.612,128.567
86661155,86661155,0,0,7,86661155,7356703261,2499,247,0,0,86661155,2499,0,0,0,0,2,5585,91.356,170.032,194.850,128.856
86663654,86663654,0,0,4,86663654,7356703383,2499,122,0,0,86663654,2499,0,0,0,0,2,5585,91.105,169.704,195.136,129.057
86666153,86666153,0,0,15,86666153,7356735470,2499,32087,0,29587,86666153,2499,0,0,0,0,2,5584,90.702,169.299,195.388,129.363
86668652,86668652,0,0,5,86668652,7356735688,2499,218,0,0,86668652,2499,0,0,0,0,2,5584,90.452,168.967,195.673,129.560
86671151,86671151,0,0,5,86671151,7356735859,2499,171,0,0,86671151,2499,0,0,0,0,2,5584,90.097,168.483,195.910,129.821
86673650,86673650,0,0,5,86673650,7356735994,2499,135,0,0,86673650,2499,0,0,0,0,2,5583,89.848,168.160,196.195,130.014
86676149,86676149,0,0,4,86676149,7356736149,2499,155,0,0,86676149,2499,0,0,0,0,2,5583,89.451,167.737,196.446,130.279
86678648,86678648,0,0,4,86678648,7356736293,2499,144,0,0,86678648,2499,0,0,0,0,2,5583,89.204,167.435,196.731,130.513
86681147,86681147,0,0,5,86681147,7356736448,2499,155,0,0,86681147,2499,0,0,0,0,2,5582,88.852,166.983,196.967,130.810
86683646,86683646,0,0,4,86683646,7356736582,2499,134,0,0,86683646,2499,0,0,0,0,2,5582,88.606,166.706,197.251,130.977
86686145,86686145,0,0,4,86686145,7356736717,2499,135,0,0,86686145,2499,0,0,0,0,2,5581,88.213,166.285,197.500,131.289
86688644,86688644,0,0,4,86688644,7356736842,2499,125,0,0,86688644,2499,0,0,0,0,2,5581,87.969,166.069,197.784,131.500
86691143,86691143,0,0,6,86691143,7356737075,2499,233,0,0,86691143,2499,0,0,0,0,2,5581,87.621,165.666,198.019,131.779
86693642,86693642,0,0,6,86693642,7356737214,2499,139,0,0,86693642,2499,0,0,0,0,2,5580,87.377,165.363,198.303,131.996
86696141,86696141,0,0,9,86696141,7356737527,2499,313,0,0,86696141,2499,0,0,0,0,2,5580,86.989,164.939,198.550,132.316
86698640,86698640,0,0,13,86698640,7356769506,2499,31979,0,29479,86698640,2499,0,0,0,0,2,5580,86.746,164.632,198.834,132.500
86701139,86701139,0,0,4,86701139,7356769705,2499,199,0,0,86701139,2499,0,0,0,0,2,5579,86.402,164.171,199.068,132.794
86703638,86703638,0,0,5,86703638,7356769920,2499,215,0,0,86703638,2499,0,0,0,0,2,5579,86.161,163.873,199.351,132.989
86706137,86706137,0,0,4,86706137,7356770028,2499,108,0,0,86706137,2499,0,0,0,0,2,5578,85.739,163.464,199.605,133.302
86708636,86708636,0,0,4,86708636,7356770159,2499,131,0,0,86708636,2499,0,0,0,0,2,5578,85.500,163.139,199.888,133.487
86711135,86711135,0,0,4,86711135,7356770271,2499,112,0,0,86711135,2499,0,0,0,0,2,5578,85.159,162.634,200.121,133.806
86713634,86713634,0,0,3,86713634,7356770360,2499,89,0,0,86713634,2499,0,0,0,0,2,5577,84.921,162.322,200.404,133.992
86716133,86716133,0,0,4,86716133,7356770459,2499,99,0,0,86716133,2499,0,0,0,0,2,5577,84.505,161.961,200.656,134.322
86718632,86718632,0,0,3,86718632,7356770562,2499,103,0,0,86718632,2499,0,0,0,0,2,5577,84.269,161.696,200.938,134.508
86721131,86721131,0,0,3,86721131,7356770663,2499,101,0,0,86721131,2499,0,0,0,0,2,5576,83.931,161.256,201.170,134.819
86723630,86723630,0,0,4,86723630,7356770751,2499,88,0,0,86723630,2499,0,0,0,0,2,5576,83.696,160.932,201.452,135.058
86726129,86726129,0,0,4,86726129,7356770849,2499,98,0,0,86726129,2499,0,0,0,0,2,5575,83.286,160.544,201.703,135.363
86728628,86728628,0,0,3,86728628,7356770968,2499,119,0,0,86728628,2499,0,0,0,0,2,5575,83.051,160.271,201.984,135.559
86731127,86731127,0,0,4,86731127,7356771112,2499,144,0,0,86731127,2499,0,0,0,0,2,5575,82.718,159.801,202.215,135.865
86733626,86733626,0,0,12,86733626,7356803058,2499,31946,0,29446,86733626,2499,0,0,0,0,2,5574,82.485,159.472,202.496,136.065
86736125,86736125,0,0,3,86736125,7356803218,2499,160,0,0,86736125,2499,0,0,0,0,2,5574,82.081,159.096,202.745,136.369
86738624,86738624,0,0,3,86738624,7356803330,2499,112,0,0,86738624,2499,0,0,0,0,2,5574,81.850,158.808,203.026,136.549
86741123,86741123,0,0,3,86741123,7356803439,2499,109,0,0,86741123,2499,0,0,0,0,2,5573,81.520,158.362,203.255,136.861
86743622,86743622,0,0,4,86743622,7356803535,2499,96,0,0,86743622,2499,0,0,0,0,2,5573,81.290,158.089,203.536,137.049
86746121,86746121,0,0,4,86746121,7356803639,2499,104,0,0,86746121,2499,0,0,0,0,2,5572,80.892,157.715,203.783,137.329
86748620,86748620,0,0,3,86748620,7356803736,2499,97,0,0,86748620,2499,0,0,0,0,2,5572,80.663,157.456,204.064,137.511
86751119,86751119,0,0,4,86751119,7356803852,2499,116,0,0,86751119,2499,0,0,0,0,2,5572,80.336,157.027,204.292,137.791
86753618,86753618,0,0,4,86753618,7356803941,2499,89,0,0,86753618,2499,0,0,0,0,2,5571,80.109,156.757,204.573,138.020
86756117,86756117,0,0,6,86756117,7356804137,2499,196,0,0,86756117,2499,0,0,0,0,2,5571,79.717,156.383,204.817,138.307
86758616,86758616,0,0,4,86758616,7356804276,2499,139,0,0,86758616,2499,0,0,0,0,2,5571,79.490,156.028,205.098,138.477
86761115,86761115,0,0,4,86761115,7356804380,2499,104,0,0,86761115,2499,0,0,0,0,2,5570,79.168,155.568,205.325,138.778
86763614,86763614,0,0,4,86763614,7356804474,2499,94,0,0,86763614,2499,0,0,0,0,2,5570,78.943,155.279,205.605,139.002
86766113,86766113,0,0,12,86766113,7356836653,2499,32179,0,29679,86766113,2499,0,0,0,0,2,5569,78.557,154.900,205.848,139.279
86768612,86768612,0,0,4,86768612,7356836817,2499,164,0,0,86768612,2499,0,0,0,0,2,5569,78.333,154.595,206.128,139.474
86771111,86771111,0,0,3,86771111,7356836937,2499,120,0,0,86771111,2499,0,0,0,0,2,5569,78.015,154.133,206.354,139.785
86773610,86773610,0,0,4,86773610,7356837081,2499,144,0,0,86773610,2499,0,0,0,0,2,5568,77.793,153.802,206.634,140.003
86776109,86776109,0,0,4,86776109,7356837187,2499,106,0,0,86776109,2499,0,0,0,0,2,5568,77.412,153.404,206.875,140.258
86778608,86778608,0,0,3,86778608,7356837285,2499,98,0,0,86778608,2499,0,0,0,0,2,5568,77.192,153.128,207.154,140.476
86781107,86781107,0,0,3,86781107,7356837388,2499,103,0,0,86781107,2499,0,0,0,0,2,5567,76.876,152.683,207.380,140.755
86783606,86783606,0,0,4,86783606,7356837483,2499,95,0,0,86783606,2499,0,0,0,0,2,5567,76.657,152.394,207.659,140.949
86786105,86786105,0,0,4,86786105,7356837590,2499,107,0,0,86786105,2499,0,0,0,0,2,5566,76.282,152.031,207.899,141.236
86788604,86788604,0,0,3,86788604,7356837686,2499,96,0,0,86788604,2499,0,0,0,0,2,5566,76.065,151.703,208.178,141.438
86791103,86791103,0,0,5,86791103,7356837947,2499,261,0,0,86791103,2499,0,0,0,0,2,5566,75.753,151.334,208.402,141.755
86793602,86793602,0,0,4,86793602,7356838051,2499,104,0,0,86793602,2499,0,0,0,0,2,5565,75.537,150.998,208.681,141.980
86796101,86796101,0,0,3,86796101,7356838156,2499,105,0,0,86796101,2499,0,0,0,0,2,5565,75.168,150.622,208.918,142.307
86798600,86798600,0,0,12,86798600,7356870549,2499,32393,0,29893,86798600,2499,0,0,0,0,2,5564,74.953,150.353,209.197,142.517
86801099,86801099,0,0,4,86801099,7356870748,2499,199,0,0,86801099,2499,0,0,0,0,2,5564,74.645,149.907,209.420,142.859
86803598,86803598,0,0,3,86803598,7356870843,2499,95,0,0,86803598,2499,0,0,0,0,2,5564,74.432,149.608,209.698,143.050
86806097,86806097,0,0,4,86806097,7356870948,2499,105,0,0,86806097,2499,0,0,0,0,2,5563,74.068,149.262,209.934,143.377
86808596,86808596,0,0,3,86808596,7356871057,2499,109,0,0,86808596,2499,0,0,0,0,2,5563,73.856,148.974,210.212,143.582
86811095,86811095,0,0,5,86811095,7356871532,2499,475,0,0,86811095,2499,0,0,0,0,2,5562,73.552,148.561,210.435,143.897
86813594,86813594,0,0,3,86813594,7356871644,2499,112,0,0,86813594,2499,0,0,0,0,2,5562,73.342,148.292,210.712,144.079
86816093,86816093,0,0,4,86816093,7356871747,2499,103,0,0,86816093,2499,0,0,0,0,2,5562,72.984,147.912,210.947,144.333
86818592,86818592,0,0,3,86818592,7356871852,2499,105,0,0,86818592,2499,0,0,0,0,2,5561,72.774,147.587,211.224,144.527
86821091,86821091,0,0,5,86821091,7356871998,2499,146,0,0,86821091,2499,0,0,0,0,2,5561,72.474,147.148,211.446,144.861
86823590,86823590,0,0,3,86823590,7356872094,2499,96,0,0,86823590,2499,0,0,0,0,2,5560,72.266,146.884,211.723,145.051
86826089,86826089,0,0,4,86826089,7356872193,2499,99,0,0,86826089,2499,0,0,0,0,2,5560,71.914,146.493,211.956,145.356
86828588,86828588,0,0,3,86828588,7356872316,2499,123,0,0,86828588,2499,0,0,0,0,2,5560,71.708,146.219,212.233,145.564
86831087,86831087,0,0,5,86831087,7356872536,2499,220,0,0,86831087,2499,0,0,0,0,2,5559,71.411,145.829,212.453,145.839
86833586,86833586,0,0,13,86833586,7356904568,2499,32032,0,29532,86833586,2499,0,0,0,0,2,5559,71.206,145.534,212.730,146.072
86836085,86836085,0,0,6,86836085,7356904760,2499,192,0,0,86836085,2499,0,0,0,0,2,5558,70.859,145.217,212.961,146.388
86838584,86838584,0,0,5,86838584,7356904931,2499,171,0,0,86838584,2499,0,0,0,0,2,5558,70.656,144.952,213.238,146.591
86841083,86841083,0,0,4,86841083,7356905088,2499,157,0,0,86841083,2499,0,0,0,0,2,5558,70.362,144.569,213.458,146.863
86843582,86843582,0,0,4,86843582,7356905206,2499,118,0,0,86843582,2499,0,0,0,0,2,5557,70.160,144.301,213.734,147.114
86846081,86846081,0,0,5,86846081,7356905334,2499,128,0,0,86846081,2499,0,0,0,0,2,5557,69.819,143.951,213.964,147.378
86848580,86848580,0,0,7,86848580,7356905487,2499,153,0,0,86848580,2499,0,0,0,0,2,5556,69.618,143.734,214.240,147.548
86851079,86851079,0,0,10,86851079,7356905908,2499,421,0,0,86851079,2499,0,0,0,0,2,5556,69.328,143.332,214.459,147.828
86853578,86853578,0,0,5,86853578,7356906104,2499,196,0,0,86853578,2499,0,0,0,0,2,5556,69.128,143.073,214.735,148.023
86856077,86856077,0,0,4,86856077,7356906245,2499,141,0,0,86856077,2499,0,0,0,0,2,5555,68.792,142.692,214.964,148.230
86858576,86858576,0,0,4,86858576,7356906385,2499,140,0,0,86858576,2499,0,0,0,0,2,5555,68.594,142.436,215.240,148.443
86861075,86861075,0,0,3,86861075,7356906503,2499,118,0,0,86861075,2499,0,0,0,0,2,5554,68.307,142.027,215.458,148.741
86863574,86863574,0,0,5,86863574,7356906608,2499,105,0,0,86863574,2499,0,0,0,0,2,5554,68.111,141.788,215.733,148.934
86866073,86866073,0,0,12,86866073,7356938672,2499,32064,0,29564,86866073,2499,0,0,0,0,2,5554,67.779,141.467,215.961,149.200
86868572,86868572,0,0,4,86868572,7356938845,2499,173,0,0,86868572,2499,0,0,0,0,2,5553,67.583,141.213,216.236,149.435
86871071,86871071,0,0,4,86871071,7356938980,2499,135,0,0,86871071,2499,0,0,0,0,2,5553,67.301,140.814,216.454,149.677
86873570,86873570,0,0,4,86873570,7356939085,2499,105,0,0,86873570,2499,0,0,0,0,2,5552,67.106,140.547,216.729,149.893
86876069,86876069,0,0,4,86876069,7356939197,2499,112,0,0,86876069,2499,0,0,0,0,2,5552,66.780,140.187,216.956,150.177
86878568,86878568,0,0,7,86878568,7356939543,2499,346,0,0,86878568,2499,0,0,0,0,2,5552,66.587,139.893,217.231,150.378
86881067,86881067,0,0,4,86881067,7356939681,2499,138,0,0,86881067,2499,0,0,0,0,2,5551,66.308,139.526,217.447,150.689
86883566,86883566,0,0,3,86883566,7356939785,2499,104,0,0,86883566,2499,0,0,0,0,2,5551,66.117,139.243,217.722,150.865
86886065,86886065,0,0,4,86886065,7356939897,2499,112,0,0,86886065,2499,0,0,0,0,2,5550,65.796,138.864,217.947,151.200
86888564,86888564,0,0,3,86888564,7356940012,2499,115,0,0,86888564,2499,0,0,0,0,2,5550,65.606,138.603,218.222,151.399
86891063,86891063,0,0,4,86891063,7356940140,2499,128,0,0,86891063,2499,0,0,0,0,2,5550,65.330,138.267,218.438,151.720
86893562,86893562,0,0,5,86893562,7356940334,2499,194,0,0,86893562,2499,0,0,0,0,2,5549,65.142,138.005,218.712,151.905
86896061,86896061,0,0,4,86896061,7356940468,2499,134,0,0,86896061,2499,0,0,0,0,2,5549,64.825,137.689,218.936,152.207
86898560,86898560,0,0,12,86898560,7356972728,2499,32260,0,29760,86898560,2499,0,0,0,0,2,5548,64.638,137.422,219.211,152.362
86901059,86901059,0,0,4,86901059,7356972954,2499,226,0,0,86901059,2499,0,0,0,0,2,5548,64.366,136.956,219.426,152.668
86903558,86903558,0,0,4,86903558,7356973057,2499,103,0,0,86903558,2499,0,0,0,0,2,5548,64.180,136.655,219.700,152.840
86906057,86906057,0,0,5,86906057,7356973200,2499,143,0,0,86906057,2499,0,0,0,0,2,5547,63.838,136.350,219.930,153.135
86908556,86908556,0,0,4,86908556,7356973332,2499,132,0,0,86908556,2499,0,0,0,0,2,5547,63.654,136.100,220.205,153.331
86911055,86911055,0,0,3,86911055,7356973443,2499,111,0,0,86911055,2499,0,0,0,0,2,5546,63.385,135.722,220.419,153.629
86913554,86913554,0,0,3,86913554,7356973536,2499,93,0,0,86913554,2499,0,0,0,0,2,5546,63.202,135.499,220.693,153.844
86916053,86916053,0,0,5,86916053,7356973767,2499,231,0,0,86916053,2499,0,0,0,0,2,5545,62.866,135.145,220.922,154.131
86918552,86918552,0,0,5,86918552,7356973966,2499,199,0,0,86918552,2499,0,0,0,0,2,5545,62.684,134.889,221.195,154.312
86921051,86921051,0,0,3,86921051,7356974073,2499,107,0,0,86921051,2499,0,0,0,0,2,5545,62.419,134.518,221.409,154.608
86923550,86923550,0,0,5,86923550,7356974194,2499,121,0,0,86923550,2499,0,0,0,0,2,5544,62.238,134.266,221.683,154.815
86926049,86926049,0,0,4,86926049,7356974303,2499,109,0,0,86926049,2499,0,0,0,0,2,5544,61.908,133.956,221.910,155.142
86928548,86928548,0,0,3,86928548,7356974424,2499,121,0,0,86928548,2499,0,0,0,0,2,5543,61.729,133.715,222.183,155.360
86931047,86931047,0,0,4,86931047,7356974604,2499,180,0,0,86931047,2499,0,0,0,0,2,5543,61.467,133.348,222.396,155.660
86933546,86933546,0,0,12,86933546,7357006786,2499,32182,0,29682,86933546,2499,0,0,0,0,2,5543,61.290,133.087,222.670,155.866
86936045,86936045,0,0,3,86936045,7357006945,2499,159,0,0,86936045,2499,0,0,0,0,2,5542,60.965,132.759,222.895,156.214
86938544,86938544,0,0,3,86938544,7357007056,2499,111,0,0,86938544,2499,0,0,0,0,2,5542,60.789,132.511,223.168,156.390
86941043,86941043,0,0,5,86941043,7357007285,2499,229,0,0,86941043,2499,0,0,0,0,2,5541,60.530,132.131,223.381,156.666
86943542,86943542,0,0,3,86943542,7357007386,2499,101,0,0,86943542,2499,0,0,0,0,2,5541,60.355,131.895,223.654,156.890
86946041,86946041,0,0,4,86946041,7357007489,2499,103,0,0,86946041,2499,0,0,0,0,2,5540,60.036,131.575,223.878,157.196
86948540,86948540,0,0,4,86948540,7357007588,2499,99,0,0,86948540,2499,0,0,0,0,2,5540,59.862,131.327,224.151,157.395
86951039,86951039,0,0,3,86951039,7357007700,2499,112,0,0,86951039,2499,0,0,0,0,2,5540,59.608,130.950,224.362,157.670
86953538,86953538,0,0,3,86953538,7357007789,2499,89,0,0,86953538,2499,0,0,0,0,2,5539,59.435,130.689,224.635,157.880
86956037,86956037,0,0,3,86956037,7357007888,2499,99,0,0,86956037,2499,0,0,0,0,2,5539,59.122,130.401,224.858,158.212
86958536,86958536,0,0,3,86958536,7357007989,2499,101,0,0,86958536,2499,0,0,0,0,2,5538,58.950,130.147,225.131,158.366
86961035,86961035,0,0,3,86961035,7357008090,2499,101,0,0,86961035,2499,0,0,0,0,2,5538,58.700,129.820,225.341,158.671
86963534,86963534,0,0,3,86963534,7357008179,2499,89,0,0,86963534,2499,0,0,0,0,2,5537,58.529,129.553,225.614,158.897
86966033,86966033,0,0,13,86966033,7357040558,2499,32379,0,29879,86966033,2499,0,0,0,0,2,5537,58.221,129.278,225.836,159.149
86968532,86968532,0,0,3,86968532,7357040724,2499,166,0,0,86968532,2499,0,0,0,0,2,5537,58.052,129.007,226.108,159.373
86971031,86971031,0,0,4,86971031,7357040842,2499,118,0,0,86971031,2499,0,0,0,0,2,5536,57.805,128.665,226.318,159.712
86973530,86973530,0,0,3,86973530,7357040933,2499,91,0,0,86973530,2499,0,0,0,0,2,5536,57.638,128.442,226.590,159.892
86976029,86976029,0,0,3,86976029,7357041032,2499,99,0,0,86976029,2499,0,0,0,0,2,5535,57.334,128.107,226.811,160.181
86978528,86978528,0,0,3,86978528,7357041132,2499,100,0,0,86978528,2499,0,0,0,0,2,5535,57.168,127.875,227.083,160.370
